index, checksum,uptime mp,uptime nav,  errorflag mp,errorflag NAV,  accel x, accel y, accel z, accelworld x, accelworld y, accelworld z, accelhighg x, accelhighg y, accelhighg z, gyro x, gyro y, gyro z, euler x, euler y, euler z, quat w, quat x, quat y, quat z, altitude, presusre, verticalvel,filtered vvel, maxalt, altitudeagl, filtered alt, imutemp, barotemp,state,battstate,pyros fired,pyros cont,pyros state, checksum2\r
75, 101,151706,151682,1,1,-3.033584,8.786849,-3.927830,-0.102331,0.516553,0.276793,-3.074451,8.251725,-7.575553,-3.569539,1.964998,-1.619053,20.002504,-1.704712,-17.695140,0.967604,0.196256,0.014985,-0.158120,1351.435181,86563.601562,-0.850473,-0.262951,14.878906,8.265991,8.375340,21.500000,25.940784,0,2.910000,0, 202
76, 101,153870,153848,1,1,-2.955245,8.612412,-3.371547,-0.019703,-0.312296,-0.096541,-3.074451,7.771200,-9.017131,11.348752,-0.584253,3.942649,22.181982,-2.177509,-18.008243,0.971030,0.178852,0.009232,-0.158202,1351.773315,86561.960938,0.388846,0.285939,14.878906,8.604126,8.401127,21.625000,25.967968,0,2.910000,0, 202
77, 101,156032,155984,1,1,-2.962689,8.949227,-3.449905,-0.081362,-0.124925,0.236221,-2.593925,9.212777,-9.497657,-0.863405,1.758361,-2.083574,20.822564,-0.727844,-17.556446,0.972253,0.174177,0.019902,-0.154890,1351.914062,86566.140625,-0.221318,0.272084,14.878906,8.744873,8.661116,21.625000,25.999681,0,2.910000,0, 202
78, 101,158251,158226,1,1,-2.936229,8.747182,-3.242550,0.151943,-0.197460,-0.024156,-3.554977,9.693303,-10.458709,-1.428567,0.621274,-1.835768,20.514531,-0.518280,-19.317158,0.972623,0.167286,0.025212,-0.159327,1352.200439,86559.539062,0.409935,0.258910,14.878906,9.031250,8.869986,21.625000,26.026865,0,2.910000,0, 202
79, 101,160420,160381,1,1,-2.953783,8.755233,-3.508081,-0.039495,0.108566,0.081926,-3.074451,8.732251,-8.536605,1.052338,-0.580352,-0.861635,20.159192,0.749176,-18.682558,0.970527,0.176510,0.035234,-0.160250,1352.312256,86557.781250,0.336305,0.186602,14.878906,9.143066,9.034520,21.625000,26.058578,0,2.910000,0, 202
80, 101,162514,162477,1,1,-3.051318,8.370053,-3.693512,-0.026771,0.151455,-0.158038,-3.074451,9.693303,-7.095027,1.994378,0.270320,0.369574,21.617943,0.325415,-19.992158,0.965896,0.191080,0.036270,-0.170931,1352.771851,86554.039062,0.565855,0.202485,14.878906,9.602661,9.533322,21.625000,26.090290,0,2.910000,0, 202
81, 101,164616,164607,1,1,-2.814786,8.490326,-3.724774,0.032693,0.187431,-0.113565,-3.074451,9.212777,-7.575553,1.461411,-0.661620,1.314049,21.518229,1.819671,-19.309406,0.967510,0.189753,0.048365,-0.159935,1352.783936,86551.507812,-0.735260,-0.091375,14.878906,9.614746,9.620420,21.750000,26.112942,0,2.910000,0, 202
82, 101,166713,166707,1,1,-2.648350,8.486239,-4.040866,0.061378,0.386576,-0.043674,-3.554977,8.251725,-9.497657,2.083034,1.426980,-1.502296,22.228398,2.874828,-19.036057,0.965206,0.203044,0.059463,-0.153672,1351.771729,86565.695312,-0.757011,-0.449222,14.878906,8.602539,8.875969,21.750000,26.140125,0,2.910000,0, 202
83, 101,168813,168761,1,1,-2.836090,9.028026,-4.117649,-0.197520,0.387666,0.509887,-3.074451,8.732251,-8.536605,-2.789110,-1.540228,0.604285,21.345963,4.193463,-18.068589,0.970924,0.177138,0.064570,-0.147514,1350.287109,86582.085938,-0.870186,-0.900505,14.878906,7.117920,7.468722,21.750000,26.158245,0,2.910000,0, 202
84, 101,170915,170861,1,1,-2.936619,8.418345,-4.046011,-0.295231,0.332546,-0.020165,-2.593925,8.732251,-6.133976,10.888974,-0.779794,3.255056,22.404600,3.723548,-19.021472,0.962832,0.201859,0.063355,-0.167909,1348.872925,86599.132812,-0.775614,-0.820193,14.878906,5.703735,6.096552,21.875000,26.189959,0,2.910000,0, 202
85, 101,173027,173025,1,1,-2.716967,8.852202,-3.563345,-0.074700,-0.199357,0.118451,-3.554977,8.732251,-9.497657,9.788467,-0.910116,5.700462,22.244446,5.037123,-18.542142,0.969936,0.174733,0.071625,-0.153502,1347.734863,86608.367188,-0.022707,-0.717837,14.878906,4.565674,4.761026,21.875000,26.217140,0,2.910000,0, 202
86, 101,175141,175108,1,1,-2.793165,8.507402,-4.081151,0.076577,0.108772,0.038500,-4.035503,8.251725,-10.458709,-7.372024,0.217554,-3.573613,23.991741,4.552362,-20.747801,0.962900,0.197287,0.075611,-0.167880,1347.009766,86617.500000,-0.144747,-0.343357,14.878906,3.840576,4.010079,21.875000,26.248852,0,2.910000,0, 202
87, 101,177346,177325,1,1,-2.814831,8.567714,-4.255783,-0.121052,-0.255485,0.166987,-2.113400,8.251725,-7.575553,-0.130326,0.930080,-0.370280,26.833143,6.802037,-20.638699,0.959309,0.207013,0.095217,-0.166749,1345.261475,86634.773438,-0.996628,-1.098864,14.878906,2.092285,2.559277,22.000000,26.271503,0,2.910000,0, 202
88, 101,179466,179432,1,1,-2.553884,8.623761,-4.171680,0.331265,-0.540502,0.093070,-2.593925,6.810148,-9.978183,1.076615,1.158625,2.050786,28.760257,9.583917,-23.138685,0.957598,0.200881,0.128008,-0.162069,1343.934937,86648.968750,-0.624955,-0.832345,14.878906,0.765747,1.107930,21.875000,26.298683,0,2.910000,0, 202
89, 101,181597,181548,1,1,-2.639782,8.866708,-4.237843,0.332658,-0.373839,0.362457,-3.554977,8.251725,-11.419760,9.557890,-1.847759,-2.089307,27.378368,8.915079,-22.793941,0.959085,0.198773,0.120933,-0.161307,1342.675171,86665.796875,-1.082511,-0.761619,14.878906,-0.494019,-0.078092,22.000000,26.339455,0,2.910000,0, 202
90, 101,183782,183758,1,1,-2.603307,8.489353,-4.480748,-0.118305,0.177341,0.142741,-3.554977,10.173829,-9.017131,-4.040673,1.326673,-2.812725,26.272085,12.315728,-22.587931,0.954239,0.201119,0.146690,-0.165712,1341.482422,86671.851562,-0.457021,-0.546609,14.878906,-1.686768,-1.546999,22.000000,26.375696,0,2.910000,0, 202
91, 101,185922,185916,1,1,-2.127230,8.387684,-4.059543,0.198327,-0.085302,-0.245288,-3.074451,7.771200,-10.458709,-1.523344,1.832805,-0.873924,26.851798,14.307205,-22.469622,0.954493,0.197003,0.164930,-0.151428,1340.455200,86687.257812,-0.403978,-0.507753,14.878906,-2.713989,-2.400650,22.000000,26.393816,0,2.910000,0, 202
92, 101,188059,188026,1,1,-2.886796,8.887273,-4.306094,-0.134922,-0.573045,0.470956,-2.113400,7.290674,-9.978183,-1.910049,-0.490845,-0.271026,28.633852,14.869580,-24.161304,0.950253,0.190766,0.168345,-0.179685,1339.119263,86699.250000,-0.646629,-0.498310,14.878906,-4.049927,-3.709731,22.000000,26.430058,0,2.910000,0, 202
93, 101,190211,190206,1,1,-2.503630,8.735573,-4.767776,-0.065869,0.406595,0.452800,-3.074451,8.251725,-10.458709,-2.539692,0.162712,-0.896216,26.910175,18.422291,-25.612789,0.940344,0.206858,0.205285,-0.175558,1337.592529,86717.187500,-1.304758,-0.729675,14.878906,-5.576660,-5.091326,22.000000,26.466297,0,2.910000,0, 202
94, 101,192355,192327,1,1,-1.927378,8.480131,-4.535249,-0.129305,0.028517,0.006057,-1.632874,8.732251,-9.497657,-3.261274,1.696622,-0.076180,29.311227,21.579259,-23.773409,0.938564,0.208482,0.227391,-0.154678,1335.917969,86733.593750,-0.461893,-1.099301,14.878906,-7.251221,-6.816696,22.000000,26.484417,0,2.910000,0, 202
95, 101,194589,194540,1,1,-2.383293,8.569111,-4.238000,-0.035311,-0.441904,0.237765,-3.554977,7.290674,-9.497657,2.727744,-0.434189,3.260108,29.404777,21.266347,-26.556359,0.935990,0.201779,0.230999,-0.172765,1333.813721,86757.695312,-1.637062,-1.128183,14.878906,-9.355469,-8.714584,22.000000,26.511597,0,2.910000,0, 202
96, 101,196740,196721,1,1,-2.163263,8.601944,-4.804934,-0.192067,0.214002,0.282544,-3.554977,8.732251,-9.978183,-2.541760,3.775568,3.005072,29.671155,24.091182,-26.737404,0.928733,0.208040,0.254047,-0.172148,1332.002563,86776.742188,-1.213491,-1.202685,14.878906,-11.166626,-10.564967,22.125000,26.543306,0,2.910000,0, 202
97, 101,0,4586,1,1,-1.444995,8.223957,-3.975923,-0.345347,0.327177,-0.565031,-1.632874,8.251725,-7.575553,10.128429,-1.706013,4.653498,23.612107,-2.969749,-6.174454,0.976811,0.205600,-0.014313,-0.057993,1294.702759,87168.914062,-1.029450,0.609498,1.549561,0.618896,0.682900,20.750000,24.989267,0,2.910000,0, 202
98, 101,4738,6345,1,1,-1.117034,8.726562,-3.791063,0.119104,-0.179347,-0.223607,-2.113400,9.693303,-9.497657,2.569553,0.018746,1.430802,24.374338,-1.877460,-7.261189,0.977251,0.203456,-0.001982,-0.059858,1294.888794,87165.335938,-0.263424,-0.236051,1.549561,0.804932,0.709759,20.875000,25.061771,0,2.910000,0, 202
99, 101,8428,8414,1,1,-0.434352,9.130862,-3.569926,0.122996,0.113182,0.011122,-0.671822,8.732251,-8.056079,-0.694342,0.315451,-1.174349,20.794303,4.299757,-5.179696,0.982190,0.178492,0.045009,-0.037650,1294.687256,87165.523438,-0.491303,-0.209389,1.549561,0.603394,0.550004,20.875000,25.098022,0,2.910000,0, 202
100, 101,10515,10482,1,1,-0.814003,9.694924,-3.694359,-0.034622,-0.335634,0.600375,-0.191296,5.849096,-9.497657,-1.947047,-1.668689,0.319400,22.674536,3.744129,-6.018923,0.981601,0.180359,0.041352,-0.047111,1294.498291,87171.914062,-0.538944,-0.062166,1.549561,0.414429,0.466341,21.000000,25.165993,0,2.910000,0, 202
101, 101,0,4586,1,1,0.162451,9.990871,-1.677636,0.165156,0.086629,0.329330,-2.593925,8.732251,-8.056079,4.267968,-1.302774,1.603959,9.036401,-0.355583,0.044173,0.996888,0.078774,-0.003124,0.000140,1300.082642,87195.625000,-0.814480,0.803763,0.494629,-0.070190,-0.118057,21.125000,25.388023,0,2.900000,0, 202
102, 101,4750,6355,1,1,-0.260444,9.558718,-1.961728,-0.063794,0.236180,-0.042648,-1.152348,7.771200,-6.614501,3.978396,-0.448737,0.122142,10.214820,-0.902407,-0.993286,0.994894,0.099903,-0.007232,-0.012340,1300.218018,87200.343750,0.594988,0.319434,0.494629,0.065186,-0.017060,21.250000,25.442396,0,2.900000,0, 202
103, 101,8459,8438,1,1,-0.903492,9.292686,-1.864495,-0.133655,0.068453,-0.281331,-0.191296,10.654355,-6.133976,6.891284,-2.189544,0.931169,11.052105,-6.554650,-3.412393,0.993120,0.097792,-0.054015,-0.035090,1300.443604,87195.773438,0.843102,0.323912,0.494629,0.290771,0.118633,21.375000,25.469584,0,2.900000,0, 202
104, 101,10566,10562,1,1,-0.288764,9.678800,-1.604725,-0.272321,0.222969,0.007864,1.250281,9.693303,-6.614501,-3.128393,0.985231,-0.727945,8.247758,-4.014361,0.573385,0.996799,0.071693,-0.035293,0.002469,1300.541260,87194.656250,0.907562,0.277097,0.494629,0.388428,0.172721,21.250000,25.519424,0,2.900000,0, 202
105, 101,12676,12649,1,1,0.054669,9.741395,-1.427941,-0.050162,-0.054211,0.044371,0.289230,10.173829,-7.575553,6.374545,-1.383236,1.275385,8.675700,-2.504457,0.984216,0.996875,0.075429,-0.022440,0.006909,1300.375854,87195.710938,-1.169976,-0.265957,1.019531,0.223022,0.476817,21.375000,25.560202,0,2.900000,0, 202
106, 101,14923,14901,1,1,-0.016658,9.806676,-2.401337,-0.018083,0.149289,0.294295,-0.671822,9.212777,-8.536605,16.326030,-2.723714,2.591909,12.935841,-2.940472,0.729149,0.992538,0.119031,-0.026323,0.002455,1300.658203,87193.125000,0.223800,0.128950,1.019531,0.505371,0.464246,21.375000,25.587387,0,2.900000,0, 202
107, 101,17043,17014,1,1,-0.474482,9.668946,-0.241960,0.071231,-0.566168,-0.134223,-1.632874,13.537511,-6.133976,-0.383948,-18.853339,25.350391,4.720282,-16.720006,-2.819425,0.989007,0.018758,-0.144823,-0.023226,1301.009155,87187.835938,0.450755,0.140883,1.019531,0.856323,0.666797,21.500000,25.646290,0,2.900000,0, 202
108, 101,19170,19124,1,1,-0.718838,10.381705,-0.599246,-0.696866,1.022618,-0.333007,-1.152348,8.251725,-6.133976,2.037198,0.576084,-16.820196,0.844186,-19.629031,-1.126230,0.985278,0.008934,-0.170375,-0.010940,1300.987549,87186.500000,-0.070131,-0.158786,1.019531,0.834717,0.632829,21.500000,25.705191,0,2.900000,0, 202
109, 101,21298,21286,1,1,-0.795618,10.258731,-0.522153,0.039152,-0.152406,0.500575,-0.671822,7.290674,-4.692398,2.108403,0.102255,4.338372,3.863335,-20.220980,-3.596040,0.983241,0.038673,-0.174320,-0.036786,1300.816650,87194.171875,0.022638,-0.106066,1.132568,0.663818,0.807825,21.500000,25.759560,0,2.900000,0, 202
110, 101,23432,23410,1,1,-0.970643,9.678951,-0.825829,-0.064135,0.162694,-0.040075,-0.671822,10.173829,-5.653450,-1.846275,0.396979,-3.677294,4.311072,-19.073534,-3.644672,0.984325,0.049237,-0.164138,-0.041710,1300.920776,87191.164062,0.023126,0.037331,1.132568,0.767944,0.708223,21.500000,25.804867,0,2.900000,0, 202
111, 101,25576,25543,1,1,-0.865218,9.539219,-0.706849,0.262952,-0.088252,-0.200583,-1.632874,9.212777,-6.133976,1.893106,-4.080790,3.836258,4.445949,-20.883051,-5.252955,0.982096,0.044550,-0.178786,-0.039217,1301.121460,87191.898438,-0.490840,0.264691,1.191895,0.968628,0.986867,21.500000,25.859234,0,2.900000,0, 202
112, 101,27720,27667,1,1,-0.472850,9.813439,-0.359972,0.210152,-0.200433,0.385537,-0.671822,8.732251,-5.653450,4.469188,-2.960545,5.037731,3.822588,-20.453273,-4.720873,0.982487,0.040103,-0.175941,-0.046425,1301.002686,87192.640625,-0.250453,0.058819,1.517578,0.849854,1.043188,21.625000,25.913601,0,2.900000,0, 202
113, 101,29866,29860,1,1,-0.935589,9.563293,-0.862277,0.009282,0.212581,-0.155786,-1.152348,9.693303,-5.653450,0.899966,0.999959,3.502218,4.206313,-20.900550,-3.683011,0.981582,0.051710,-0.179600,-0.039591,1301.805054,87174.984375,-0.062214,0.266296,1.660645,1.652222,1.393319,21.625000,25.949846,0,2.900000,0, 202
114, 101,32087,32084,1,1,-0.717911,9.441400,-0.675108,-0.179487,0.090984,-0.310442,-0.191296,8.251725,-5.653450,1.972550,1.726069,0.098012,4.235418,-20.955066,-1.619813,0.982462,0.038902,-0.181194,-0.020609,1302.020020,87174.148438,0.331163,0.056168,1.867188,1.867188,1.537990,21.625000,25.986090,0,2.900000,0, 202
115, 101,34233,34186,1,1,-0.688134,10.124608,-0.598171,0.017537,-0.002825,0.364565,-0.671822,8.732251,-6.133976,1.577346,2.392171,-2.114268,3.582117,-20.567658,-2.726619,0.983044,0.034989,-0.177655,-0.028977,1301.576416,87185.976562,-0.518680,0.002511,1.867188,1.423584,1.631867,21.625000,26.031395,0,2.900000,0, 202
116, 101,36439,36392,1,1,-0.923586,9.772145,-0.488071,-0.136915,-0.055382,0.025710,-1.632874,10.173829,-5.653450,-3.129109,1.346859,-0.326753,3.580133,-18.121393,-3.625559,0.986391,0.035812,-0.156349,-0.036141,1302.030762,87181.960938,1.032094,0.316823,1.989502,1.877930,1.710959,21.750000,26.076700,0,2.900000,0, 202
117, 101,38530,38502,1,1,-1.099385,10.033016,-0.715027,-0.022207,-0.063826,0.317140,-2.113400,7.290674,-5.653450,1.520085,0.705793,-1.110955,4.663534,-17.998354,-4.801900,0.985740,0.046697,-0.154470,-0.047701,1301.457275,87185.085938,-0.488325,-0.216082,1.989502,1.304443,1.451542,21.750000,26.112942,0,2.900000,0, 202
118, 101,40811,40800,1,1,-0.717911,9.444534,-0.335491,0.111403,-0.202679,-0.326102,-0.671822,7.290674,-6.614501,4.168930,1.417403,-5.677301,3.139200,-18.589200,-4.375321,0.985613,0.033175,-0.160301,-0.042078,1301.010010,87193.523438,-1.674518,-0.195376,1.989502,0.857178,1.294294,21.750000,26.176367,0,2.900000,0, 202
119, 101,42897,42851,1,1,-0.897298,9.920156,-0.494501,0.296391,-0.167529,0.011159,-1.152348,9.693303,-5.653450,1.583903,1.840695,-3.032484,3.914307,-18.436241,-5.061607,0.985306,0.040748,-0.158455,-0.049026,1302.964722,87167.148438,1.961093,1.464553,2.815430,2.811890,1.981011,21.875000,26.203548,0,2.900000,0, 202
120, 101,45021,45007,1,1,-0.665395,9.711972,-0.617385,0.446738,0.029998,-0.056984,-1.632874,8.732251,-5.653450,-0.762948,1.678467,3.750698,2.790966,-17.915573,-5.508178,0.986990,0.036048,-0.153571,-0.031109,1300.907471,87192.265625,-2.888198,-2.098746,3.757202,0.754639,1.883963,22.000000,26.230730,0,2.900000,0, 202
121, 101,47121,47120,1,1,-0.507834,9.260859,-0.431673,0.228036,-0.133846,-0.519954,-0.671822,9.693303,-5.653450,-7.938578,0.682296,-8.827273,3.173897,-17.769446,-3.763447,0.987484,0.027706,-0.153273,-0.024798,1299.700684,87205.859375,0.625269,-0.479803,3.757202,-0.452148,-0.474116,21.875000,26.285093,0,2.900000,0, 202
122, 101,49303,49289,1,1,-0.698329,9.659306,-0.516474,0.074558,-0.210013,-0.105283,-0.671822,9.693303,-6.133976,-0.300248,0.804048,-2.817413,4.308931,-18.140682,-3.598105,0.986610,0.032979,-0.156498,-0.031967,1300.435059,87194.335938,0.284899,0.364953,3.757202,0.282227,0.124156,22.000000,26.312275,0,2.900000,0, 202
123, 101,51407,51378,1,1,-0.656425,9.259712,-0.348921,-0.230266,-0.032139,-0.514405,-1.152348,9.693303,-5.653450,-0.712530,0.886964,3.720619,2.940116,-18.386915,-1.840834,0.986636,0.027887,-0.159288,-0.019950,1300.311401,87197.453125,-0.152157,-0.178786,3.757202,0.158569,0.177996,22.125000,26.348515,0,2.900000,0, 202
124, 101,53537,53493,1,1,-0.318200,9.895743,-0.454147,0.076177,-0.122789,0.109215,-1.632874,10.654355,-5.653450,2.940836,1.517349,2.070994,3.320219,-16.786303,-1.509381,0.988942,0.025570,-0.145501,-0.013022,1300.143433,87198.804688,-0.499466,-0.107172,3.757202,-0.009399,0.071015,22.125000,26.375696,0,2.900000,0, 202
125, 101,55681,55666,1,1,-1.586950,10.201629,-1.068074,0.253482,0.110013,0.574744,-1.632874,9.693303,-4.211873,-0.580835,-0.082136,2.137421,5.176535,-20.582775,-8.118682,0.980382,0.063546,-0.173870,-0.067686,1300.331055,87196.968750,-0.101437,0.173750,3.757202,0.178223,0.195965,22.125000,26.411938,0,2.900000,0, 202
126, 101,57796,57784,1,1,-1.072449,9.886066,-0.609526,-0.306670,-0.073372,0.156738,-1.632874,10.173829,-6.133976,-1.181415,0.932601,-2.543552,4.771320,-19.494548,-3.072040,0.983755,0.039950,-0.168720,-0.046514,1299.966064,87203.945312,0.038791,-0.330971,3.757202,-0.186768,-0.077552,22.125000,26.452707,0,2.900000,0, 202
127, 101,59918,59902,1,1,-1.306724,9.711861,-0.677435,0.315672,-0.161900,0.015355,-1.152348,6.329622,-5.653450,-2.642337,-0.974087,4.397407,4.477060,-20.729568,-8.137522,0.981315,0.046359,-0.176405,-0.061258,1300.349121,87196.476562,-0.612252,0.059727,3.757202,0.196289,0.217904,22.125000,26.475357,0,2.900000,0, 202
128, 101,62054,62006,1,1,-1.559504,10.031277,-0.545671,0.167268,-0.033139,0.451051,0.289230,9.693303,-7.095027,2.308492,-0.314539,-11.995673,5.348343,-22.219510,-8.805984,0.976608,0.060424,-0.188396,-0.084214,1300.947998,87192.554688,0.729656,0.067506,3.757202,0.795166,0.626253,22.125000,26.516127,0,2.900000,0, 202
129, 101,64188,64173,1,1,-0.779656,9.870327,-0.781053,-0.143678,0.148349,0.128683,-1.152348,10.173829,-5.653450,4.054921,0.045726,1.069375,4.200314,-18.962154,-2.083573,0.984943,0.044688,-0.164013,-0.031473,1299.755859,87205.578125,-0.340758,-0.412019,3.757202,-0.396973,-0.048360,22.250000,26.552366,0,2.900000,0, 202
130, 101,66401,66351,1,1,-1.273110,8.915279,-0.997366,-0.226252,0.150725,-0.686232,-2.593925,7.771200,-6.614501,-3.124338,0.916438,-6.830996,5.336472,-20.513293,-7.038326,0.980591,0.056640,-0.174717,-0.068609,1299.430176,87210.210938,-0.660673,-0.164604,3.757202,-0.722656,-0.502864,22.250000,26.565956,0,2.900000,0, 202
131, 101,68539,68523,1,1,-1.548382,9.979813,-0.779126,-0.316759,0.064938,0.323062,-1.632874,8.251725,-6.614501,-2.479568,-0.228083,4.114456,4.990710,-20.087284,-5.287053,0.981351,0.051269,-0.172615,-0.067274,1299.617310,87202.421875,-0.187180,0.163099,3.757202,-0.535522,-0.547289,22.250000,26.602196,0,2.900000,0, 202
132, 101,70683,70649,1,1,-0.152010,9.440357,-0.362536,0.113496,-0.260860,-0.356745,-0.671822,7.290674,-5.653450,4.330883,-6.243803,2.134571,3.693375,-10.070433,-1.231319,0.995928,0.021141,-0.087354,-0.007057,1299.255737,87211.484375,-0.537853,-0.060326,3.757202,-0.897095,-0.720804,22.250000,26.638433,0,2.900000,0, 202
133, 101,72848,72809,1,1,-1.144218,9.659472,-0.962537,-0.448922,0.286884,-0.041017,0.289230,7.290674,-6.133976,-1.678794,-0.618116,-0.186788,4.563884,-10.539949,-3.008240,0.994545,0.042044,-0.090704,-0.029773,1299.212524,87208.968750,-0.337232,-0.213309,3.757202,-0.940308,-0.786751,22.250000,26.661083,0,2.900000,0, 202
134, 101,75005,74988,1,1,-0.846120,9.495941,-0.807496,0.054634,-0.010134,-0.233462,-0.671822,9.212777,-5.653450,-1.273320,-0.893359,4.096854,4.938966,-11.849511,-4.409064,0.992957,0.046580,-0.101301,-0.040070,1299.405640,87207.445312,-0.109974,-0.096646,3.757202,-0.747192,-0.796002,22.250000,26.683733,0,2.900000,0, 202
135, 101,77164,77117,1,1,-0.599227,9.896093,-0.738187,0.116457,-0.137145,0.139034,-2.593925,7.290674,-5.653450,2.661448,-0.567046,0.917218,5.004139,-12.662705,-3.196446,0.992859,0.040857,-0.108873,-0.026598,1299.384277,87207.585938,-0.063095,0.105608,3.757202,-0.768555,-0.782797,22.375000,26.719971,0,2.900000,0, 202
136, 101,79387,79350,1,1,-0.610229,9.922434,-0.639396,-0.030723,-0.164817,0.159311,-1.632874,11.134881,-6.133976,0.239161,-0.363314,0.715549,4.748924,-12.049231,-2.551534,0.993539,0.035985,-0.104177,-0.027074,1299.259155,87210.125000,0.325173,0.014259,3.757202,-0.893677,-0.940091,22.375000,26.738089,0,2.900000,0, 202
137, 101,81620,81597,1,1,-0.644923,9.587568,-0.624395,-0.351901,-0.294525,-0.182441,-0.671822,10.654355,-6.614501,12.685226,-0.372046,2.382555,5.986060,-11.659579,-0.936337,0.993394,0.052772,-0.101007,-0.013421,1299.179443,87204.101562,-0.779979,-0.068302,3.757202,-0.973389,-1.020998,22.375000,26.783386,0,2.900000,0, 202
138, 101,83803,83793,1,1,-1.069776,9.692067,-1.534560,-0.229704,0.288513,0.063049,-1.152348,11.134881,-7.575553,-38.273194,48.351514,-10.626771,7.991975,-15.580717,-2.380028,0.986554,0.083423,-0.134095,-0.042073,1298.989990,87210.828125,0.145973,-0.081033,3.757202,-1.162842,-1.176100,22.375000,26.792446,0,2.900000,0, 202
139, 101,85889,85888,1,1,-0.847607,9.767174,-1.258951,-0.146827,0.199338,0.080285,-1.632874,9.693303,-6.133976,-0.143439,-0.903813,0.113943,6.648359,-14.921148,-2.109964,0.988781,0.067989,-0.128703,-0.033533,1299.311768,87208.203125,0.621947,0.137491,3.757202,-0.841064,-0.988912,22.500000,26.819624,0,2.900000,0, 202
140, 101,87990,87987,1,1,-0.890663,9.758543,-0.765225,-0.108663,0.088319,0.026940,-1.632874,8.732251,-6.614501,0.612090,1.015332,-0.105670,4.229223,-13.462566,-3.490284,0.991484,0.043627,-0.116021,-0.039949,1299.400146,87210.531250,-0.072539,0.157426,3.757202,-0.752686,-0.687676,22.500000,26.846802,0,2.900000,0, 202
141, 101,90094,90081,1,1,-0.878917,10.272121,-0.888990,-0.142390,-0.064183,0.545733,-1.152348,10.173829,-7.095027,-2.072202,-1.911202,1.039211,5.596679,-12.990873,-2.938226,0.991857,0.047927,-0.112110,-0.036794,1299.961426,87202.382812,-0.154160,0.253857,3.757202,-0.191406,-0.278967,22.500000,26.855860,0,2.900000,0, 202
